symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ENB,2000-03-31,1.1567656765676568,0.14521452145214522,-0.06105610561056106,-0.14686468646864687,0.07755775577557755,4.006600660066007,16.56105610561056,4.006600660066007,9.272277227722773,1319383200.0,6953383200,14.992990909090908,1.882144365192582,-35.6590054054054,-14.824530337078652,0.543403294892916,0.543403294892916,9.919234236804565,45.74594210526316,-187.92927567567568,-78.1279011235955,0.06669783274487655,-0.06745576266243196,3.133031301482702,0.7579713033080909,37.06578947368421,1.0669781931464175,-1.7096774193548387,-0.42045454545454547,0.04017028563043701,0.6022727272727273,0.0,0.0,0.0,0.7115384615384616,-13.48076923076923,-2.0961538461538463,0.0,3.6181312087568114,0.012111517367458866,0.00876843363889996,-10.976072607260726,86000000.0,,-6237000000,,3800000000,,517000000,126.84736091298146,0.0,135.20179372197308,0.7095141700404858,,0.6656716417910448,0.036243822075782535,-0.0858085808580858
ENB,1999-12-31,0.8201320132013201,0.013201320132013201,-0.19141914191419143,-0.533003300330033,0.0891089108910891,4.127062706270627,15.194719471947195,4.127062706270627,8.833333333333334,1273448400.0,6659448400,159.18105,2.562270422535211,-10.97800344827586,-3.942564705882353,0.5091756897241103,0.5091756897241103,13.399292555331993,554.9540333333333,-57.40903793103448,-20.61748730650155,0.00628215481679509,-0.2536420007281017,2.682127149140344,0.7284969591659427,448.8333333333333,1.2151481888035127,0.20689655172413793,-14.5,0.040834006309168086,6.5,0.0,0.0,0.0,0.5603864734299517,-2.4009661835748792,-0.5652173913043478,0.0,1.107185716031125,-0.0021694588405447753,0.0008688097306689834,-9.830445544554456,196000000.0,,-5601000000,,3645500000,,537000000,122.95774647887325,0.0,511.3636363636363,0.7319587628865979,,0.176,0.003198720511795282,-0.3415841584158416
ENB,1999-09-30,0.9139072847682119,0.06622516556291391,0.3294701986754967,0.1076158940397351,0.13410596026490065,3.9403973509933774,14.655629139072847,3.9403973509933774,8.630794701986755,1332967600.0,6512967600,33.32419,2.4147963768115943,6.698329648241206,20.507193846153847,0.5600704201680673,0.5600704201680673,11.798854347826087,61.44309056603774,32.72848040201005,100.19950153846153,0.030008231257834025,0.04876337579398029,2.71890756302521,0.7310212381382738,48.867924528301884,0.9724867724867725,-1.1875,4.975,0.03826049485373838,1.275,0.0,0.0,0.0,-1.4850746268656716,-4.119402985074627,-0.7238805970149254,0.0,2.4231081293345302,0.0072088023270519795,0.004518752824220515,-9.621274834437086,-26000000.0,,-5552000000,,3625500000,,449000000,104.18478260869566,0.0,112.64150943396226,0.863849765258216,,0.7989949748743719,0.01680672268907563,-0.22185430463576158
ENB,1999-06-30,1.7412935323383085,0.29850746268656714,0.5555555555555556,0.25870646766169153,0.0945273631840796,3.671641791044776,14.325041459369817,3.671641791044776,8.519071310116086,1407402000.0,6505402000,7.818900000000001,1.340382857142857,4.2012,9.021807692307693,0.6356829268292683,0.6356829268292683,6.195620952380953,19.477251497005987,19.419110447761195,41.70129487179487,0.12789522822903476,0.11084253113183014,2.901535682023487,0.7436906691363742,15.263473053892216,0.9979253112033195,-14.722222222222221,1.8611111111111112,0.03410539419440927,0.26666666666666666,0.0,0.0,0.0,-1.8715083798882681,-5.865921787709497,-0.4860335195530726,0.0,4.9659118685415296,0.034532186604117804,0.020838156980782587,-9.466417910447761,-2000000.0,,-5462000000,,3718500000,,389500000,70.71428571428572,0.0,15.384615384615385,1.2727272727272727,,5.85,0.08130081300813008,-0.296849087893864
ENB,1999-03-31,0.98,0.12,0.12833333333333333,-0.31166666666666665,0.11833333333333333,3.48,14.505,3.48,8.598333333333333,1345080000.0,6472080000,18.68166666666667,2.2875510204081633,17.46857142857143,-7.192941176470589,0.6441954022988505,0.6441954022988505,11.006938775510203,50.96125984251969,84.05298701298702,-34.61005347593583,0.053528414666785616,-0.13902518809290154,3.168103448275862,0.7600827300930714,40.37007874015748,0.8379562043795621,-2.128205128205128,1.0694444444444444,0.03494215957415173,0.6527777777777778,0.0,0.0,0.0,-0.2916666666666667,-2.227272727272727,-0.3143939393939394,0.0,3.065289545866752,0.011318696304377472,0.008273009307135471,-9.69,-222000000.0,,-5467000000,,3689000000,,505000000,117.24489795918367,0.0,133.28571428571428,0.7676240208877284,,0.6752411575562701,0.034482758620689655,-0.44
ENB,1998-12-31,0.5952782462057336,-0.013490725126475547,-0.16863406408094436,-1.0387858347386172,0.21079258010118043,3.475548060708263,14.075885328836424,3.475548060708263,8.192242833052276,1347295999.9999998,6124296000,-168.412,3.8167025495750706,-13.472959999999999,-2.187168831168831,0.6537098495875787,0.6537098495875787,17.34928045325779,-6124.296,-61.24296,-9.94203896103896,-0.005937819157779731,-0.45721207514903933,3.049975739932072,0.7530849406972565,-4777.0,0.85003885003885,0.8636363636363636,12.5,0.032658005367788526,-5.5,0.0,0.0,0.0,0.1937984496124031,-0.6841085271317829,-0.1569767441860465,0.0,1.0271185082036942,-0.00538243626062323,-0.000958428177788427,-9.314924114671163,-193000000.0,,-5192000000,,3611500000,,528500000,155.77903682719548,0.0,473.82352941176475,0.5777414075286416,,0.18994413407821228,-0.0038816108685104317,-0.8701517706576728
ENB,1998-09-30,0.8062283737024222,0.06747404844290658,0.2231833910034602,-0.5882352941176471,0.10380622837370242,3.2145328719723185,13.131487889273357,3.2145328719723185,8.086505190311419,1181143000.0,5842143000,30.285717948717945,2.5346416309012874,9.156147286821705,-3.47395,0.6357066738428417,0.6357066738428417,12.536787553648068,77.89524,45.28793023255814,-17.182773529411765,0.033018863930955024,-0.2878567624749924,3.085037674919268,0.7552042160737813,62.14666666666667,0.9419642857142857,-0.9361702127659575,3.3076923076923075,0.03640541407771963,1.1025641025641026,0.0,0.0,0.0,-0.27505330490405117,-0.9936034115138592,-0.16631130063965885,0.0,2.209116294201701,0.006573050492978787,0.005138339920948616,-8.892733564013842,-52000000.0,,-4888000000,,3585000000,,463000000,107.76824034334763,0.0,143.8732394366197,0.8351254480286738,,0.6255506607929515,0.02099031216361679,-0.8114186851211073
ENB,1998-06-30,1.546712802768166,0.2560553633217993,0.6522491349480969,0.28546712802768165,0.06055363321799308,3.190311418685121,12.282006920415226,3.190311418685121,7.217993079584775,1258017000.0,5417017000,8.500114864864864,1.4071778523489933,3.336915119363395,7.6243454545454545,0.6822218004338394,0.6822218004338394,6.059303131991052,18.74400346020761,14.368745358090186,32.83040606060606,0.117645469019894,0.13115879992082777,2.8503253796095445,0.7403859698549091,14.391003460207612,1.0776699029126213,-10.681818181818182,2.5472972972972974,0.032590974525781455,0.27702702702702703,0.0,0.0,0.0,-1.778301886792453,-4.216981132075472,-0.3584905660377358,0.0,4.287209799155487,0.03745019920318725,0.020848006761515707,-7.961505190311419,64000000.0,,-4368000000,,3691500000,,390500000,77.61744966442953,0.0,18.450000000000003,1.1595330739299612,,4.878048780487805,0.08026030368763558,-0.36678200692041524
ENB,1998-03-31,1.0865051903114187,0.10726643598615918,-0.16262975778546712,-0.4930795847750865,0.06747404844290658,2.980968858131488,11.994809688581315,2.980968858131488,7.2145328719723185,1225360000.0,5400360000,19.763870967741937,1.9512101910828026,-13.035744680851066,-4.299508771929824,0.7111781775972141,0.7111781775972141,8.599299363057325,42.86,-57.45063829787234,-18.948631578947367,0.05059737546516942,-0.2325847097995691,3.024376088218224,0.7516226741670272,33.13492063492063,0.8264840182648402,-2.1818181818181817,-1.5161290322580645,0.032643468042044786,0.6451612903225806,0.0,0.0,0.0,0.49214659685863876,-3.287958115183246,-0.387434554973822,0.0,2.6822663676345875,0.01644398766700925,0.008942737631616904,-7.929065743944637,-190000000.0,,-4306000000,,3618000000,,470500000,89.42675159235668,0.0,85.41176470588235,1.0064102564102564,,1.0537190082644627,0.035983749274521186,-0.3304498269896194
ENB,1997-12-31,1.08125,-0.015625,0.95625,0.190625,0.159375,5.309375,20.85,5.309375,11.040625,676160000.0,4190160000,-135.232,1.9542196531791907,2.209673202614379,11.084590163934426,0.3979752795762213,0.3979752795762213,12.11028901734104,209.508,13.693333333333333,68.69114754098361,-0.007394699479413157,0.09021533364884052,2.9270158917010005,0.7453537170263789,175.7,0.5816326530612245,0.625,-61.2,0.059157595835305256,-8.0,0.0,0.0,0.0,-1.2489795918367348,-1.4122448979591837,-0.2938775510204082,0.0,1.3662273414177817,-0.0037735849056603774,-0.000749400479616307,-13.87265625,-574000000.0,,-4175000000,,3524500000,,504500000,113.67052023121387,0.0,340.2439024390244,0.7917620137299771,,0.2645161290322581,-0.002942907592701589,-0.765625
ENB,1997-09-30,1.0307971014492754,0.06159420289855073,0.19021739130434784,-0.1539855072463768,0.009057971014492754,2.789855072463768,11.416666666666666,2.789855072463768,6.5018115942028984,1014189600.0,4651189600,29.829105882352938,1.782407029876977,9.65894857142857,-11.931642352941177,0.6585646753246753,0.6585646753246753,8.174322671353252,63.71492602739726,44.29704380952381,-54.71987764705882,0.033524303542454,-0.08381075885613498,3.0922077922077924,0.75563313233894,49.821917808219176,0.6644067796610169,-1.0754716981132075,3.088235294117647,0.036482330325611705,1.088235294117647,0.0,0.0,0.0,-0.5526315789473685,-2.9947368421052634,-0.3631578947368421,0.0,1.966310055991907,0.01052242938896068,0.005395112662646779,-7.879528985507246,-297000000.0,,-4174000000,,3538000000,,409000000,73.39191564147627,0.0,45.57446808510638,1.2262931034482758,,1.9747899159663866,0.02207792207792208,-0.3442028985507246
ENB,1997-06-30,1.8173431734317342,0.24354243542435425,0.06273062730627306,-0.15867158671586715,0.0036900369003690036,2.837638376383764,10.802583025830259,2.837638376383764,5.704797047970479,828989000.0,3974989000,6.280219696969697,0.8416131979695433,24.38202941176471,-9.639406976744185,0.5390045513654097,0.5390045513654097,4.035521827411167,16.290938524590164,116.91144117647059,-46.220802325581396,0.1592300983487115,-0.10374082165143325,2.806892067620286,0.7373185311699402,12.89344262295082,0.6881243063263041,-4.142857142857143,0.25757575757575757,0.04222010183488562,0.26515151515151514,0.0,0.0,0.0,-0.2833333333333333,-8.208333333333334,-0.5583333333333333,0.0,3.9432753674271246,0.046830843762616065,0.022544833475661826,-7.109317343173432,-281000000.0,,-3697000000,,3610500000,,354500000,55.64467005076143,0.0,1.910828025477707,1.6174055829228242,,47.1,0.0858257477243173,-0.22140221402214022
ENB,1997-03-31,1.1481481481481481,0.10555555555555556,-0.012962962962962963,-0.19074074074074074,0.13148148148148148,2.65,10.942592592592593,2.65,6.20925925925926,706158000.0,4047158000,12.388736842105263,1.1389645161290323,-100.8797142857143,-6.855902912621359,0.49347169811320757,0.49347169811320757,6.527674193548387,37.12988990825688,-578.1654285714286,-39.29279611650485,0.0807184794337811,-0.14585970845051674,3.1292802236198463,0.7578270434929768,30.65137614678899,0.6922365988909427,-1.728813559322034,-0.12280701754385964,0.049563978599690146,0.6140350877192983,0.0,0.0,0.0,0.07291666666666667,-6.458333333333333,-0.6875,0.0,2.50873474086042,0.02113113735239279,0.00964630225080386,-7.313888888888889,-333000000.0,,-3729000000,,3543000000,,451500000,68.80645161290323,0.0,74.03225806451613,1.3080168776371308,,1.2156862745098038,0.039832285115303984,-0.17777777777777778
ENB,1996-12-31,0.6579476861167002,-0.008048289738430584,0.41851106639839036,0.03621730382293763,0.028169014084507043,2.808853118712274,11.591549295774648,2.808853118712274,6.659959758551308,633625300.0,4005625300,-158.40632499999998,1.9376920489296636,3.0462754807692303,35.20140555555555,0.45388631805157587,0.45388631805157587,12.24961865443425,-78.54167254901961,19.257813942307692,222.53473888888888,-0.006312879236356251,0.028407956563603128,3.1267908309455588,0.7576809581669849,-66.11764705882354,0.6507462686567164,0.4473684210526316,-52.0,0.05208125369993907,-8.25,0.0,0.0,0.0,-1.0947368421052632,-1.7210526315789474,-0.29473684210526313,0.0,0.7131938263698316,-0.007148864592094197,-0.0006943239021003298,-7.92907444668008,-351000000.0,,-3711000000,,3486500000,,489000000,99.35779816513761,0.0,339.3243243243243,0.9058171745152355,,0.26523297491039427,-0.0028653295128939827,-0.3822937625754527
ENB,1996-09-30,1.0653061224489795,0.04693877551020408,0.3081632653061224,0.00816326530612245,0.05102040816326531,2.4693877551020407,10.824489795918367,2.4693877551020407,6.042857142857143,579817000.0,3569817000,25.209434782608696,1.1107605363984676,3.839847682119206,144.95425,0.47918760330578514,0.47918760330578514,6.838729885057472,67.35503773584905,23.641172185430463,892.45425,0.0396676882533627,0.006898728391889165,3.3834710743801653,0.771870286576169,56.41509433962264,0.7039106145251397,-0.9074074074074074,6.565217391304348,0.05518982713511333,1.391304347826087,0.0,0.0,0.0,-1.0272108843537415,-3.5510204081632653,-0.41496598639455784,0.0,1.614922859891018,0.010680034873583261,0.004336349924585219,-7.625510204081633,-212000000.0,,-3590000000,,3492000000,,403000000,64.13793103448276,0.0,44.7906976744186,1.403225806451613,,2.0093457943925235,0.019008264462809916,-0.3
ENB,1996-06-30,2.0224948875255624,0.23517382413087934,0.33537832310838445,-0.12269938650306748,0.07770961145194274,2.476482617586912,10.883435582822086,2.476482617586912,5.856850715746421,523376700.0,3396376700,4.551101739130435,0.5291978766430738,3.1913213414634147,-8.722945,0.432185549132948,0.432185549132948,3.434152376137513,14.391426694915253,20.709614024390245,-56.606278333333336,0.2197270149779308,-0.11464018172761607,3.3955408753096616,0.7726418639609169,12.173728813559322,0.7670384138785625,-5.085106382978723,1.4260869565217391,0.059230760559268306,0.26956521739130435,0.0,0.0,0.0,-0.7321428571428571,-4.415178571428571,-0.27232142857142855,0.0,3.6199568326653004,0.05293466223698782,0.021608417888012026,-7.447852760736196,-188000000.0,,-3493000000,,3588000000,,358500000,51.32457027300304,0.0,3.246492985971944,1.75354609929078,,27.72222222222222,0.09496284062758051,-0.45807770961145194
ENB,1996-03-31,1.2684426229508197,0.0942622950819672,-0.06147540983606557,-0.06147540983606557,0.08401639344262295,2.290983606557377,10.87295081967213,2.290983606557377,6.350409836065574,492928800.0,3612928800,10.71584347826087,0.7963308562197092,-16.43096,-16.43096,0.44090232558139536,0.44090232558139536,5.836718578352181,46.3196,-120.43096,-120.43096,0.09331976545091299,-0.060860716598421516,3.7459749552772807,0.789295137580098,40.0,0.8224076281287247,-1.3870967741935485,-0.6521739130434783,0.060860716598421516,0.6521739130434783,0.0,0.0,0.0,,,,0.0,2.2043028119698915,0.019252294604880232,0.008669430833019224,-7.60655737704918,-149000000.0,,-3498000000,,3527000000,,453000000,64.26494345718902,0.0,67.5,1.4004524886877827,,1.3333333333333333,0.04114490161001789,0.0
ENB,1995-12-31,3.0970873786407767,-0.009708737864077669,1.4368932038834952,0.02912621359223301,0.3106796116504854,10.640776699029127,50.262135922330096,10.640776699029127,28.106796116504853,100002700.0,3023002700,-100.0027,0.31348808777429465,0.675693918918919,33.33423333333333,0.09124333941605839,0.09124333941605839,9.47649749216301,-41.41099589041096,20.42569391891892,1007.6675666666666,-0.009999730007289803,0.02999919002186941,3.7235401459854014,0.7882943789839676,-40.04109589041096,0.6794150731158605,0.25,-148.0,0.2999919002186941,-30.0,0.0,0.0,0.0,-1.0206896551724138,-2.2,0.0,0.0,1.5246119217439689,-0.003498134328358209,-0.00019316206297083252,-35.85679611650485,-285000000.0,,-3477000000,,3445500000,,496000000,78.71473354231975,0.0,303.1034482758621,1.1433691756272402,,0.29692832764505117,-0.0009124087591240876,-1.4077669902912622
ENB,1995-09-30,1.063063063063063,0.038288288288288286,0.36711711711711714,0.11936936936936937,0.0472972972972973,2.518018018018018,10.93018018018018,2.518018018018018,5.900900900900901,395648400.0,3049648400,23.27343529411765,0.8382381355932204,2.427290797546012,7.465064150943396,0.35388944543828266,0.35388944543828266,6.461119491525424,-84.71245555555555,18.70949938650307,57.5405358490566,0.042967442810333614,0.1339573217028048,3.3407871198568873,0.7696270348238203,-73.72222222222223,0.7272727272727273,-0.4,9.588235294117647,0.07582489907705933,1.7647058823529411,0.0,0.0,0.0,-1.481818181818182,-4.290909090909091,0.0,0.0,1.472833492032283,0.005125815470643057,0.0035029878425716053,-7.7899774774774775,-153000000.0,,-3327000000,,3430500000,,418000000,47.478813559322035,0.0,58.160377358490564,1.895582329317269,,1.5474452554744527,0.01520572450805009,-0.24774774774774774
ENB,1995-06-30,2.292452830188679,0.2099056603773585,0.10377358490566038,-0.10377358490566038,0.10613207547169812,2.6556603773584904,11.59433962264151,2.6556603773584904,6.27122641509434,363622400.0,3041622400,4.085644943820225,0.3740971193415638,8.264145454545455,-8.264145454545455,0.32293285968028423,0.32293285968028423,3.1292411522633743,32.35768510638298,69.12778181818182,-69.12778181818182,0.24475939876091243,-0.12100464657842862,3.3658969804618115,0.7709519934906428,28.48936170212766,0.9562841530054644,-2.71875,0.4943820224719101,0.08250316812165587,0.33707865168539325,0.0,0.0,0.0,-0.5,-11.045454545454545,0.0,0.0,3.541519203402253,0.03984428669567209,0.018104149715215623,-8.01120283018868,-24000000.0,,-3265000000,,3518500000,,375000000,39.351851851851855,0.0,8.422018348623853,2.287058823529412,,10.686274509803921,0.07904085257548846,-0.20754716981132076
ENB,1995-03-31,1.457142857142857,0.06753246753246753,0.2987012987012987,0.07532467532467532,0.3116883116883117,2.3922077922077922,13.464935064935064,2.3922077922077922,8.11948051948052,313236000.0,3378236000,12.047538461538462,0.5583529411764706,2.7237913043478263,10.801241379310344,0.3401042345276873,0.3401042345276873,6.021811051693405,-187.6797777777778,29.375965217391304,116.49089655172413,0.08300450778326884,0.09258195098903063,4.628664495114006,0.8223379629629629,-170.27777777777777,0.9541284403669725,-0.7627118644067796,4.423076923076923,0.08300450778326884,1.0,0.0,0.0,0.0,-1.3372093023255813,-6.523255813953488,0.0,0.0,1.906544816889769,0.010435992578849721,0.005015432098765432,-9.563636363636364,-40000000.0,,-3431000000,,3504000000,,501500000,63.529411764705884,0.0,97.71428571428572,1.4166666666666667,,0.9210526315789473,0.02823018458197611,-0.22337662337662337
ENB,1994-12-31,0.9190031152647975,-0.04361370716510903,0.14953271028037382,-0.32710280373831774,0.037383177570093455,1.3894080996884735,16.654205607476637,1.3894080996884735,11.69158878504673,243574800.0,4040574800,-17.398200000000003,0.8256772881355933,5.0744750000000005,-2.31976,0.5461318385650225,0.5461318385650225,13.69686372881356,-42.532366315789474,84.17864166666666,-38.48166476190476,-0.05747721028612155,-0.43107907714591165,10.986547085201794,0.9165731387953611,-39.96842105263158,1.2243107769423558,0.7142857142857143,-3.4285714285714284,0.08211030040874508,-1.4285714285714286,0.0,0.0,0.0,-0.3137254901960784,-1.9281045751633987,0.0,0.0,1.1676634167577928,-0.008795074758135445,-0.002618780396558174,-13.218847352024921,179000000.0,,-3923000000,,3594500000,,525500000,176.03389830508473,0.0,171.24324324324326,0.511265164644714,,0.5255681818181818,-0.03139013452914798,-0.4766355140186916
ENB,1994-09-30,0.3125,0.0625,0.05625,-0.33125,0.06875,1.459375,15.74375,1.459375,10.44375,249440000.0,3581440000,12.472,2.4943999999999997,13.857777777777777,-2.3532075471698115,0.5341327623126337,0.5341327623126337,35.8144,325.5854545454545,198.9688888888889,-33.78716981132075,0.08017960230917255,-0.4249518922386145,9.788008565310493,0.907304485907106,302.90909090909093,1.26193724420191,-1.8333333333333333,0.9,0.08017960230917255,1.0,0.0,0.0,0.0,-0.14516129032258066,-0.8064516129032258,0.0,0.0,1.4325662615565118,0.005110336817653891,0.003969829297340214,-12.1875,192000000.0,,-3646000000,,3663000000,,426000000,642.6,,,0.1400560224089636,,0.0,0.042826552462526764,-0.3875
ENB,1994-06-30,0.296875,0.053125,0.271875,0.03125,0.159375,1.453125,15.38125,1.453125,10.1375,242304000.0,3440304000,14.253176470588235,2.5505684210526316,2.785103448275862,24.2304,0.5210838709677419,0.5210838709677419,36.21372631578947,172.0152,39.54372413793104,344.0304,0.07015979926043317,0.04127047015319599,9.587096774193549,0.9057293783015035,159.9,1.2894736842105263,-5.0,5.117647058823529,0.08254094030639197,1.1764705882352942,0.0,0.0,0.0,-1.12987012987013,-1.2337662337662338,0.0,0.0,1.3179296174540203,0.005952380952380952,0.00345388053636733,-11.80390625,209000000.0,,-3527000000,,3655500000,,426000000,662.2105263157895,,,0.13590844062947066,,0.0,0.03655913978494624,-0.240625
